Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1994-02-04 20:00:00,2.4375,2.5,2.375,2.4375,98800
1994-02-07 20:00:00,2.4375,2.5,2.375,2.5,32000
1994-02-08 20:00:00,2.40625,2.5,2.40625,2.40625,31200
1994-02-09 20:00:00,2.4375,2.5,2.4375,2.5,7600
1994-02-10 20:00:00,2.4375,2.5,2.4375,2.5,11200
1994-02-11 20:00:00,2.5,2.5,2.4375,2.5,20400
1994-02-14 20:00:00,2.5,2.59375,2.4375,2.5625,37200
1994-02-15 20:00:00,2.5625,2.6875,2.53125,2.5625,64800
1994-02-16 20:00:00,2.5625,2.625,2.5625,2.5625,183200
1994-02-17 20:00:00,2.625,2.6875,2.5625,2.5625,51200
1994-02-18 20:00:00,2.6875,2.6875,2.5625,2.59375,350400
1994-02-22 20:00:00,2.5625,2.6875,2.5625,2.5625,21600
1994-02-23 20:00:00,2.5625,2.625,2.5,2.625,125600
1994-02-24 20:00:00,2.5,2.5625,2.5,2.5,6400
1994-02-25 20:00:00,2.5625,2.5625,2.5,2.5625,7200
1994-02-28 20:00:00,2.5,2.5625,2.5,2.5625,5200
1994-03-01 20:00:00,2.5625,2.5625,2.5,2.5625,9600
1994-03-02 20:00:00,2.5625,2.5625,2.375,2.4375,80000
1994-03-03 20:00:00,2.4375,2.5625,2.4375,2.5,44800
1994-03-04 20:00:00,2.5625,2.5625,2.5625,2.5625,34000
1994-03-07 20:00:00,2.5,2.5625,2.46875,2.5625,62000
1994-03-08 20:00:00,2.5625,2.5625,2.4375,2.4375,54800
1994-03-09 20:00:00,2.5625,2.6875,2.53125,2.6875,177200
1994-03-10 20:00:00,2.625,2.75,2.5625,2.5625,16000
1994-03-11 20:00:00,2.625,2.6875,2.5625,2.6875,16000
1994-03-14 20:00:00,2.6875,2.8125,2.625,2.625,32000
1994-03-15 20:00:00,2.625,2.75,2.625,2.625,121200
1994-03-16 20:00:00,2.65625,2.75,2.625,2.75,36800
1994-03-17 20:00:00,2.75,2.75,2.625,2.625,38000
1994-03-18 20:00:00,2.75,2.75,2.625,2.6875,26000
1994-03-21 20:00:00,2.625,2.75,2.625,2.6875,50000
1994-03-22 20:00:00,2.75,2.75,2.6875,2.75,29600
1994-03-23 20:00:00,2.75,2.9375,2.75,2.9375,80800
1994-03-24 20:00:00,3.0,3.0625,2.875,3.0,49200
1994-03-25 20:00:00,3.0625,3.0625,2.9375,3.0625,34800
1994-03-28 20:00:00,3.0,3.0625,2.875,3.0625,37600
1994-03-29 20:00:00,3.0625,3.0625,2.875,2.875,27600
1994-03-30 20:00:00,2.875,2.9375,2.75,2.9375,49600
1994-03-31 20:00:00,2.75,2.9375,2.6875,2.875,60400
1994-04-03 20:00:00,2.375,2.625,2.375,2.5625,55200
1994-04-04 20:00:00,2.8125,2.8125,2.6875,2.6875,22800
1994-04-05 20:00:00,2.8125,2.875,2.6875,2.75,31600
1994-04-06 20:00:00,2.6875,2.75,2.6875,2.6875,10400
1994-04-07 20:00:00,2.75,2.8125,2.5625,2.609375,108800
1994-04-10 20:00:00,2.5625,2.6875,2.5625,2.5625,27600
1994-04-11 20:00:00,2.5625,2.6875,2.4375,2.5,129600
1994-04-12 20:00:00,2.625,2.625,2.5,2.53125,46000
1994-04-13 20:00:00,2.625,2.75,2.5,2.71875,72000
1994-04-14 20:00:00,2.6875,2.75,2.6875,2.75,22400
1994-04-17 20:00:00,2.75,2.75,2.625,2.625,102400
1994-04-18 20:00:00,2.75,2.8125,2.625,2.625,12400
1994-04-19 20:00:00,2.625,2.8125,2.625,2.625,112800
1994-04-20 20:00:00,2.625,2.8125,2.625,2.71875,47600
1994-04-21 20:00:00,2.6875,2.875,2.6875,2.875,88000
1994-04-24 20:00:00,2.875,2.875,2.875,2.875,0
1994-04-25 20:00:00,2.875,3.0,2.75,3.0,44400
1994-04-27 20:00:00,2.8125,2.9375,2.8125,2.9375,4000
1994-04-28 20:00:00,3.0625,3.125,2.9375,2.9375,35600
1994-05-01 20:00:00,3.0,3.25,3.0,3.03125,80800
1994-05-02 20:00:00,3.0,3.125,3.0,3.0,69600
1994-05-03 20:00:00,3.0,3.03125,3.0,3.0,12000
1994-05-04 20:00:00,3.0,3.125,3.0,3.0,16800
1994-05-05 20:00:00,3.0,3.125,3.0,3.125,11600
1994-05-08 20:00:00,3.125,3.125,3.03125,3.03125,53600
1994-05-09 20:00:00,3.125,3.125,3.03125,3.03125,108400
1994-05-10 20:00:00,3.03125,3.09375,3.03125,3.0625,171600
1994-05-11 20:00:00,3.0625,3.0625,3.03125,3.03125,41600
1994-05-12 20:00:00,3.046875,3.0625,2.96875,2.96875,48800
1994-05-15 20:00:00,2.96875,3.03125,2.96875,2.96875,23600
1994-05-16 20:00:00,3.0625,3.0625,2.96875,2.96875,1600
1994-05-17 20:00:00,3.03125,3.0625,2.96875,2.96875,25600
1994-05-18 20:00:00,2.96875,3.0625,2.96875,3.0625,26400
1994-05-19 20:00:00,3.0625,3.0625,2.96875,3.0625,68400
1994-05-22 20:00:00,2.96875,3.0625,2.9375,2.96875,28800
1994-05-23 20:00:00,2.875,2.96875,2.875,2.96875,9200
1994-05-24 20:00:00,2.96875,2.96875,2.875,2.875,20000
1994-05-25 20:00:00,2.875,2.96875,2.875,2.875,44800
1994-05-26 20:00:00,2.875,2.875,2.84375,2.84375,23200
1994-05-30 20:00:00,2.84375,2.84375,2.6875,2.6875,129600
1994-05-31 20:00:00,2.8125,2.8125,2.6875,2.78125,30400
1994-06-01 20:00:00,2.6875,2.8125,2.6875,2.75,8000
1994-06-02 20:00:00,2.6875,2.75,2.6875,2.75,24800
1994-06-05 20:00:00,2.8125,2.8125,2.6875,2.6875,10400
1994-06-06 20:00:00,2.8125,2.875,2.6875,2.875,38800
1994-06-07 20:00:00,2.875,2.875,2.75,2.75,4800
1994-06-08 20:00:00,2.8125,2.8125,2.8125,2.8125,20000
1994-06-09 20:00:00,2.8125,2.8125,2.75,2.8125,20800
1994-06-12 20:00:00,2.9375,2.9375,2.75,2.875,26800
1994-06-13 20:00:00,2.75,2.9375,2.75,2.8125,3200
1994-06-14 20:00:00,2.875,2.9375,2.8125,2.8125,92400
1994-06-15 20:00:00,2.8125,3.0,2.8125,2.8125,50800
1994-06-16 20:00:00,3.0,3.0,2.8125,2.8125,8400
1994-06-19 20:00:00,2.8125,2.84375,2.8125,2.8125,27200
1994-06-20 20:00:00,2.9375,2.9375,2.625,2.6875,61200
1994-06-21 20:00:00,2.6875,2.8125,2.5,2.6875,57600
1994-06-22 20:00:00,2.625,2.84375,2.625,2.75,79200
1994-06-23 20:00:00,2.75,2.75,2.6875,2.6875,36000
1994-06-26 20:00:00,2.6875,2.75,2.625,2.71875,84800
1994-06-27 20:00:00,2.625,2.625,2.5625,2.5625,24400
1994-06-28 20:00:00,2.625,2.6875,2.5,2.625,83200
1994-06-29 20:00:00,2.625,2.625,2.625,2.625,10400
1994-06-30 20:00:00,2.5625,2.5625,2.5625,2.5625,2000
1994-07-04 20:00:00,2.5625,2.6875,2.5625,2.5625,10000
1994-07-05 20:00:00,2.5625,2.6875,2.5625,2.5625,22400
1994-07-06 20:00:00,2.5625,2.625,2.5625,2.5625,244000
1994-07-07 20:00:00,2.625,2.625,2.5625,2.5625,22800
1994-07-10 20:00:00,2.5625,2.5625,2.4375,2.46875,83600
1994-07-11 20:00:00,2.5625,2.5625,2.5,2.5,52400
